Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,12.88,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,13.12,1016,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,12.87,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,13.18,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.27,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.82,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,13.64,1014,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,13.74,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,13.76,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.32,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.32,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,14.06,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.25,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,14.33,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.56,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.51,1015,2
