Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),2_Metre_Cig_Noktasi_Sicakligi(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 05:00:00,0,6.15,6.15,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 06:00:00,0,6.46,6.46,1033,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 07:00:00,0,7.45,7.45,1033,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 08:00:00,0,8.0,8.0,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 09:00:00,0,8.35,8.35,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 10:00:00,0,8.58,8.58,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 11:00:00,0,8.76,8.76,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 12:00:00,0,8.73,8.73,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 13:00:00,0,8.5,8.5,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 14:00:00,0,7.97,7.97,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 15:00:00,0,7.48,7.48,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 16:00:00,0,7.13,7.13,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 17:00:00,0,6.74,6.74,1032,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 18:00:00,0,6.31,6.31,1032,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 19:00:00,0,5.86,5.86,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 20:00:00,0,5.63,5.63,1031,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 21:00:00,0,5.52,5.52,1030,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 22:00:00,0,5.53,5.53,1030,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 23:00:00,0,5.3,5.3,1030,2
