Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 10:00:00,0,14.69,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 11:00:00,0,15.6,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 12:00:00,0,15.45,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 13:00:00,0,15.29,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 14:00:00,0,12.0,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 15:00:00,0,10.21,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 16:00:00,0,11.11,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 17:00:00,0,10.78,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 18:00:00,0,12.03,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 19:00:00,0,11.86,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 20:00:00,0,11.34,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 21:00:00,0,11.04,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 22:00:00,0,10.03,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 23:00:00,0,9.65,990,4
