Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-24 13:00:00,0,7.83,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 14:00:00,0,7.4,1024,5
Uskudar,18404,41.032778,29.046389,2024-11-24 15:00:00,0,6.97,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 16:00:00,0,6.67,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 17:00:00,0,6.36,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 18:00:00,0,6.0,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 19:00:00,0,5.64,1023,1
Uskudar,18404,41.032778,29.046389,2024-11-24 20:00:00,0,5.49,1023,1
Uskudar,18404,41.032778,29.046389,2024-11-24 21:00:00,0,5.25,1022,0
Uskudar,18404,41.032778,29.046389,2024-11-24 22:00:00,0,5.02,1022,1
Uskudar,18404,41.032778,29.046389,2024-11-24 23:00:00,0,4.46,1022,1
